Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2026-01-12,246.72999572753906,248.94000244140625,245.9600067138672,246.47000122070312,35867800,232.4875,233.64460021972656,238.58190903342506,234.55778782701103,4.024121206414037,1.9874611967246707,78.20058781378452,248.64019299736816,216.33480700263186,0.13895536747023515,0.037841435185185235,-0.003678565947722645,0.014669176905400046
2026-01-13,246.52999877929688,247.66000366210938,240.25,242.60000610351562,38371800,233.30800018310546,234.03940032958985,239.200077813439,235.15350769934471,4.046570114094294,2.3992829801985955,69.31045579917429,249.77781292452616,216.83818744168477,0.1411851520607507,0.06981192044117557,-0.0157016882298876,0.014518511089711675
2026-01-14,241.14999389648438,241.27999877929688,236.22000122070312,236.64999389648438,41410600,234.01350021362305,233.88800018310548,238.8077572108306,235.26435852876247,3.54339868206813,2.6281061205725025,55.792439727721096,249.7329104030321,218.294090024214,0.13434618237887408,0.07919357444790176,-0.024526018373191683,0.0152230566983027
2026-01-15,239.30999755859375,240.64999389648438,236.6300048828125,238.17999267578125,43003600,234.79449996948242,233.5716000366211,238.71117805159224,235.48033142854166,3.2308466230505815,2.7486542210681186,57.21032769880217,249.64606053489933,219.9429394040655,0.12650688638232377,0.038468411469527064,0.006465239039753046,0.01522151997433239
2026-01-16,239.08999633789062,239.57000732421875,236.41000366210938,239.1199951171875,45888300,235.68699951171874,233.36759979248046,238.77407298476075,235.74993614621914,3.024136838541608,2.8037507445628167,58.044844150473374,249.201661016839,222.17233800659847,0.1146831308737358,0.0670804304755881,0.0039466053837939885,0.015063206643308107
2026-01-20,233.75999450683594,235.08999633789062,229.33999633789062,231.0,47737900,235.89899978637695,232.9835998535156,237.578061756336,235.39808902427697,2.179972732059042,2.678995142062062,48.90120426755088,248.94907760689065,222.84892196586324,0.11064123063117237,0.040306570520154406,-0.033957825706746436,0.0164562774945537
2026-01-21,231.08999633789062,232.3000030517578,226.8800048828125,231.30999755859375,47276100,236.09699935913085,232.74899993896486,236.6137441874526,235.09526743422637,1.5184767532262242,2.446891464294895,48.74330344089022,248.7139144434864,223.4800842747753,0.10687908036614872,-0.00967365552317967,0.001341980773133189,0.016452456552111454
2026-01-22,234.0500030517578,235.72000122070312,230.89999389648438,234.33999633789062,31913300,236.39249954223632,232.54759979248047,236.26393682598155,235.0393214270904,1.2246153988911317,2.2024362512141424,53.52987151861508,248.5207072515182,224.26429183295446,0.10261076584720419,-0.32495912310871666,0.01309929882528893,0.016657468325845567
2026-01-23,234.9600067138672,240.4499969482422,234.57000732421875,239.16000366210938,33778500,236.74349975585938,232.36279998779298,236.7094855700012,235.34455714820294,1.364928421798254,2.0349346853309647,62.56949926057077,248.7593231316728,224.72767638004595,0.10150921472568149,0.05844585172952965,0.020568436457892858,0.016886769473726748
2026-01-26,239.97999572753906,240.9499969482422,237.5399932861328,238.4199981689453,32825500,237.045499420166,232.14919982910158,236.9726413544541,235.57236759418385,1.4002737602702666,1.908002500318825,56.01706076571541,248.90211238838523,225.1888864519468,0.10003660054480287,-0.028213212546442268,-0.003094185824689788,0.01691958605892771
2026-01-27,239.69000244140625,244.8800048828125,238.0800018310547,244.67999267578125,38029200,237.65349884033202,232.15879974365234,238.15838771158136,236.24700648911698,1.911381222464371,1.9086782447479342,54.36757274493757,249.77710480608397,225.52989287458007,0.10202758238284737,0.15852614583174662,0.026256163723313408,0.017803679819973935
2026-01-28,246.3699951171875,247.77999877929688,241.52999877929688,243.00999450683594,40882700,238.20049819946288,232.26739959716798,238.90478875700515,236.7479685645036,2.1568201925015558,1.9583066342986588,51.648847384963794,250.25036087610215,226.15063552282362,0.1011741181712309,0.0750344472142459,-0.0068252338521122,0.017904015386065796
2026-01-29,242.82000732421875,243.0,236.74000549316406,241.72999572753906,47229600,238.660498046875,232.40819946289062,239.33943598324115,237.11700761361732,2.2224283696238274,2.011130981363693,44.37315477167841,250.4994786834,226.82151741035,0.09921189919078882,0.15524659574832378,-0.005267268047532414,0.0179873439632779
2026-01-30,239.88999938964844,243.32000732421875,237.63999938964844,239.3000030517578,46585000,239.08449783325196,232.53679962158202,239.33336937839755,237.27871097940553,2.054658398992018,2.019836464889358,40.34877959323985,250.33389175783225,227.83510390867167,0.09410391745621342,-0.013648220607415662,-0.010052507834071855,0.018071882541575154
2026-02-02,238.30999755859375,245.6300048828125,238.1699981689453,242.9600067138672,37546100,239.90749816894532,232.94499969482422,239.89131358385444,237.69954770047676,2.191765883377684,2.054222348587023,46.0659107019605,249.5779686277771,230.23702771011355,0.08061832608517912,-0.19403026725340777,0.015294624385431943,0.017618340150448712
2026-02-03,244.97999572753906,246.35000610351562,235.4499969482422,238.6199951171875,53831300,240.185498046875,233.26359954833984,239.69572612744415,237.76772899060347,1.9279971368406734,2.028977306237753,45.585615028539145,249.33264848735703,231.038347606393,0.07616738325056452,0.43373879044694386,-0.017863069956986388,0.017185073635130742
2026-02-04,238.86000061035156,238.86000061035156,231.82000732421875,232.99000549316406,51299900,239.78849868774415,233.58059967041015,238.66407679909335,237.4138235463487,1.250253252744642,1.8732324955391308,45.91154058830752,249.47302662639459,230.10397074909372,0.08077558341329587,-0.04702468638134316,-0.023593955826118118,0.016245629573372854
2026-02-05,224.91000366210938,226.30999755859375,220.3800048828125,222.69000244140625,103509200,238.84499893188476,233.62059967041014,236.20652689791072,236.32317013116779,-0.11664323325706505,1.4752573497798918,35.53148645847281,251.13037249023796,226.55962537353156,0.10287319067423151,1.0177271300723785,-0.04420791797466184,0.01878882610662179
2026-02-06,202.6999969482422,211.44000244140625,200.30999755859375,210.32000732421875,179210900,237.04649963378907,233.30139984130858,232.22398542503504,234.39700992324563,-2.1730244982105944,0.7456009801817944,27.832518789139655,254.2785055178957,219.81449374968244,0.14538924566047753,0.7313523822037076,-0.05554804877440456,0.021204402200878037
2026-02-09,208.97000122070312,212.80999755859375,203.35000610351562,208.72000122070312,91178400,235.1134994506836,232.88239990234376,228.60798785513785,232.49500927861286,-3.887021423475005,-0.1809235005495657,30.937715727939903,255.79328370441516,214.43371519695205,0.1759132019390427,-0.4912229111064115,-0.00760748406141476,0.021013709789048166
2026-02-10,208.8000030517578,212.64999389648438,206.41000366210938,206.9600067138672,67175000,233.13799972534179,232.4383999633789,225.27752921801928,230.60352760715023,-5.325998389130945,-1.209938478265842,29.671071045925586,256.6100482859156,209.665951164768,0.20135755293625276,-0.2632575259052583,-0.008432323191560842,0.020986176399829803
2026-02-11,208.05999755859375,208.57000732421875,202.49000549316406,204.0800018310547,65545500,231.21199951171874,231.85559997558593,222.0163711584863,228.6388219941061,-6.622450835619816,-2.292440949736637,24.673592457898977,257.5602709728839,204.86372805055353,0.2279143947269896,-0.024257536285820613,-0.013915755650289796,0.020957634412162824
2026-02-12,203.9600067138672,203.9600067138672,197.55999755859375,199.60000610351562,83975400,229.3595001220703,231.17,218.56769961156772,226.4877985948031,-7.920098983235391,-3.4179725564363883,16.700335329822963,259.09061250675836,199.62838773738224,0.259253376196447,0.2811771975192805,-0.021952154485218922,0.02086105255698564
2026-02-13,198.8800048828125,201.16000366210938,197.27999877929688,198.7899932861328,66321600,227.3900001525879,230.45739990234375,215.5249755615008,224.43610931267938,-8.911133751178568,-4.516604795384825,16.680675908842247,259.7622609030434,195.01773940213238,0.28472897426212596,-0.21022585185661513,-0.004058180323715632,0.020600995473873212
2026-02-17,198.1300048828125,201.74000549316406,196.0,201.14999389648438,69879200,225.49150009155272,229.83279968261718,213.31343992072905,222.7112118744427,-9.397771953713658,-5.4928382270505915,10.833189630192166,259.38509399261886,191.59790619048658,0.3006197030691167,0.053641649176135786,0.011871828009746066,0.02093250225842474
2026-02-18,202.07000732421875,206.86000061035156,201.50999450683594,204.7899932861328,51003300,224.18099975585938,229.34639953613282,212.00214043848348,221.38371420123457,-9.381573762751088,-6.270585334190692,16.788325035122966,259.1863984400797,189.17560107163905,0.31229585667244214,-0.27012186745125877,0.018095945812067304,0.020822915776780707
2026-02-19,203.8000030517578,205.63999938964844,202.80999755859375,204.86000061035156,35669600,222.85849990844727,228.8529995727539,210.90334969569395,220.1597354167247,-9.256385721030739,-6.867745411558702,17.27322569135913,258.71800201062666,186.9989978062679,0.3218140848736831,-0.3006413310511281,0.00034184934085601526,0.02080606950788984
2026-02-20,204.75999450683594,211.1699981689453,203.75,210.11000061035156,65881600,221.64700012207032,228.51739959716798,210.78129599025664,219.4153106162526,-8.634014625995974,-7.2209992544461565,25.325451901624533,257.5104496927709,185.78355055136973,0.323608707096862,0.8469957610962837,0.025627257563010764,0.02158058884803571
2026-02-23,208.10000610351562,208.42999267578125,203.11000061035156,205.27000427246094,53581500,219.9525001525879,228.06439971923828,209.9334049567496,218.3675101463421,-8.434105189592515,-7.463620441475428,18.76347441561977,255.53328272114382,184.37171758403198,0.32353151288457666,-0.18670008014377304,-0.023035535309270605,0.02103401354614106
2026-02-24,205.47000122070312,210.36000061035156,203.25,208.55999755859375,41137200,218.45950012207032,227.59999969482422,209.72211151087947,217.64102773243482,-7.9189162215553495,-7.554679597491413,24.64575051915081,253.27517133476306,183.6438289093776,0.31873799210598314,-0.23224993701184182,0.016027637831418806,0.021665072129949534
2026-02-25,210.4600067138672,211.58999633789062,208.92999267578125,210.63999938964844,41346400,216.75750045776368,227.20719970703124,209.86332503069008,217.12243304037656,-7.259108009686486,-7.495565279930429,29.947961864403695,249.4387887601842,184.07621215534317,0.301547012060961,0.0050854214676741005,0.00997315810991184,0.02065398601288963
2026-02-26,210.72999572753906,211.0500030517578,205.35000610351562,207.9199981689453,47756800,215.00300064086915,226.84179962158203,209.5643516673447,216.44077119804834,-6.876419530703629,-7.371736130085069,34.66251144985627,245.44071611296684,184.56528516877145,0.2831375876743173,0.1550413095215062,-0.012913032798065993,0.02069212242531124
2026-02-27,206.8300018310547,210.3300018310547,205.1999969482422,210.0,57422800,213.4165008544922,226.59099975585937,209.63137448775322,215.96367703522995,-6.332302547476729,-7.163849413563401,49.5773808716741,241.17871335019237,185.65428835879203,0.260169315723422,0.2024004958456178,0.01000385652833935,0.02105970154923662
2026-03-02,204.5500030517578,209.72999572753906,203.4600067138672,208.38999938964844,46001000,211.87100067138672,226.30759979248046,209.4403937034294,215.402663876298,-5.962270172868585,-6.923533565424438,49.56429660085064,236.8701826254915,186.87181871728194,0.23598493304780938,-0.19890705434078448,-0.007666669573102691,0.021047044859308722
2026-03-03,203.10000610351562,209.17999267578125,202.47999572753906,208.72999572753906,43184900,210.1595001220703,226.05679962158203,209.3311017071386,214.9083921615751,-5.577290454436508,-6.654284943226852,52.4279676354273,230.43814146563932,189.8808587785013,0.19298334200252892,-0.06121823438620899,0.0016315386481426941,0.020511235478955572
2026-03-04,210.47000122070312,217.5399932861328,210.14999389648438,216.82000732421875,54731100,209.0695007324219,225.8579998779297,210.48324103284324,215.0499932847339,-4.566752251890648,-6.236778404959612,65.29044609781947,224.72306099639246,193.4159404684513,0.14974503893807853,0.26736660267825085,0.03875826073047883,0.022768751437888438
2026-03-05,215.97999572753906,220.47000122070312,215.58999633789062,218.94000244140625,60943400,208.36700057983398,225.6897998046875,211.78428124954524,215.33814211115407,-3.5538608616088254,-5.700194896289455,74.60558181446295,220.32550237074233,196.40849878892564,0.1147830679294781,0.11350584950786669,0.009777672934109694,0.02251957709136523
2026-03-06,214.99000549316406,217.32000732421875,212.52999877929688,213.2100067138672,51152700,207.89300079345702,225.38540008544922,212.0036236286717,215.1805024520958,-3.17687882342409,-5.195531681716382,66.30485415095126,218.08164456749827,197.70435701941577,0.09801815102148373,-0.16065234299366293,-0.026171534044230005,0.02109260048935052
2026-03-09,210.4499969482422,213.82000732421875,207.11000061035156,213.49000549316406,54642900,208.0515007019043,225.01240020751953,212.23229776167054,215.05528045513788,-2.8229826934673383,-4.721021884066573,64.6416845720355,218.49456791388857,197.60843348992003,0.10038925147622052,0.06823100246907798,0.0013132534612816382,0.016905909621057185
2026-03-10,214.19000244140625,215.64999389648438,212.42999267578125,214.3300018310547,35678800,208.33200073242188,224.65140014648438,212.55502146465273,215.0015561126132,-2.446534647960476,-4.266124436845354,62.1250755154981,219.1454711711537,197.51853029369005,0.10380998023074205,-0.34705515263648157,0.00393459326562029,0.01679745857702359
2026-03-11,215.7100067138672,217.0,211.35000610351562,212.64999389648438,34199300,208.61650009155272,224.25399993896485,212.56963260801143,214.8273663188259,-2.2577337108144775,-3.8644462916391786,59.511592002455515,219.57639663913716,197.6566035439683,0.10507219268633701,-0.041467201811720145,-0.007838417021498345,0.016779564403950474
2026-03-12,210.38999938964844,211.7100067138672,208.14999389648438,209.52999877929688,44349500,208.88899993896484,223.8031997680664,212.10199663436305,214.43496872330525,-2.332972088942199,-3.5581514510997834,49.2529598616765,219.64305786226004,198.13494201566965,0.10296432963379991,0.29679554844689804,-0.014671973697334195,0.01681691780529799
